"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"267" 0 0.716724403989526 0.721386825216912 0.746657297996426 0.751162898618625 0.77009712618039 0.836224870435985 0.837042046746841 0.845200158334323 0.849496506084241 0.85182512413463 0.903487114009256 0.918955768927505 0.925177089758545 0.930241133730121 0.940168745870802 0.952765725724219 0.955447973036616 0.990915362888159 0.992243871273151 1
"268" 0 0.621175706440153 0.708584868767622 0.729220896041566 0.741339437580161 0.746435757560594 0.74900285355249 0.754186953650841 0.777790170291111 0.782474044526685 0.8290888871266 0.893220015136803 0.895384586592464 0.950863307077641 0.985398369282081 0.987192697170022 0.990068602810972 0.993068788222506 0.993241196245191 0.997380294920254 1
"269" 0 0.564662531487578 0.800728873820698 0.807040458348334 0.82339327827699 0.830994313661661 0.832204352483072 0.832207993881406 0.832308874499925 0.847552167336165 0.848439175484783 0.868502247250781 0.891874028552503 0.893323220894807 0.901687744697668 0.903386305151051 0.969954418936435 0.970104920323769 0.975375991104188 0.99673889064736 1
"270" 0 0.691843351555716 0.831870817473215 0.83439371003749 0.846678574416567 0.849109570178987 0.849740553588615 0.850401108651831 0.926782486476823 0.930356616439895 0.93714848560384 0.942293431494914 0.960513514950256 0.963196461602697 0.973479312322069 0.973811525740104 0.973875522802851 0.978287138078459 0.981090411607354 0.999999656752185 1
"271" 0 0.730491803250257 0.738300956159197 0.741946481031227 0.744011776794178 0.752330926598752 0.753162566483967 0.75436334963894 0.780773198127973 0.784913893615034 0.787057135521262 0.800078763777544 0.802584537371747 0.803949240917955 0.813216076138833 0.961966063823874 0.962579862440408 0.966323469074004 0.967581294640016 0.992343004195848 1
"272" 0 0.539509007434682 0.769368942861466 0.809387197608769 0.809391072806201 0.813823983565258 0.828517662633068 0.844436732266091 0.906078925291975 0.93659528643665 0.954284540118971 0.95611590885774 0.958329540437461 0.9607618934036 0.961511285589042 0.963585469345706 0.965529715549457 0.969359924314584 0.982610309907018 0.999471688985328 1
"273" 0 0.699172321580246 0.708531659951722 0.766616337016998 0.767558758721428 0.773949450388542 0.774228712704356 0.777172806429282 0.782853457122481 0.790595715990276 0.797630490348054 0.805887619975907 0.80794999752881 0.807950254509711 0.82319696357114 0.842328595546522 0.847985152685963 0.853766184104272 0.974557325832317 0.980161366082115 1
"274" 0 0.361202286506349 0.658414109059697 0.666390075420825 0.666393095323175 0.668759011430549 0.683315634469229 0.684125555194039 0.694221943984938 0.700291952612849 0.70415873858915 0.75527961821603 0.860140603370388 0.871655942240925 0.987471501897856 0.987568582674652 0.989506077519219 0.989559946233478 0.999333677170566 0.999334050314095 1
"275" 0 0.68330255883121 0.735168107933784 0.744259245213478 0.763823214560097 0.764267463204639 0.76630539356998 0.781723545838957 0.794214681185004 0.879241203323965 0.881081464261137 0.947828587638192 0.952039507747233 0.952065158046645 0.953703131675105 0.975778341691571 0.98097115123982 0.987664984105462 0.988300891948377 0.995986491220187 1
"276" 0 0.464426426752513 0.551188137404104 0.701894596638959 0.723220918734481 0.723222410168635 0.726844141377812 0.742616419624722 0.743249933685263 0.744639152153938 0.748790120821794 0.751109251673842 0.768434615898856 0.824711851593441 0.967812239127012 0.967860630493732 0.975487910346825 0.986009433193427 0.992649522076121 0.999448598844271 1
"277" 0 0.594247573513416 0.704368684670847 0.704512068698361 0.718410530454333 0.722347688894825 0.727015989435042 0.766101436467869 0.76733608688992 0.778811072858943 0.782002968495404 0.790937011332748 0.791766664610321 0.809422444291093 0.811248125073506 0.811855286144269 0.820247071952758 0.820295404555796 0.993300973351401 0.998376048754632 1
"278" 0 0.468470778306757 0.653483451981774 0.749567287111236 0.769964861130125 0.781733414143652 0.792479515633081 0.800878019346317 0.806141225423482 0.870288084254755 0.870750937225235 0.900743900170823 0.907379777309387 0.916169714914201 0.917117980804 0.917130043029429 0.921725078113946 0.92754724241975 0.995566027788077 0.999845771396013 1
"279" 0 0.611885524459684 0.638571924339167 0.742771197338605 0.742889455372835 0.753614950350556 0.756064742003083 0.756065026026365 0.756179096252865 0.763675899814079 0.880340486697095 0.880396696626951 0.938774073980435 0.97602541881208 0.976632164403332 0.980603586622851 0.99124576370295 0.992620743337875 0.9927985446948 0.99681566238903 1
"280" 0 0.697330915534546 0.720295552363092 0.764510676337315 0.805357438493321 0.805424142764947 0.807390048523767 0.807435718770872 0.809795818434535 0.829988171281886 0.830390682813661 0.844421005833613 0.851267615154774 0.942111038387064 0.944228868771213 0.953895415425716 0.954022056729359 0.954276116884141 0.99694489505176 0.998201631717785 1
"281" 0 0.631603000093662 0.632132520248209 0.731600319552713 0.746717674625993 0.76036501113368 0.773256153719847 0.787523052293876 0.793348016228641 0.885635052647422 0.889210610326003 0.889223482743824 0.892258394644737 0.92374366120456 0.958160797964132 0.963206404506595 0.980131775709261 0.98289981303121 0.983922403088981 0.983926443815701 1
"282" 0 0.734481564015155 0.793959086835828 0.794088023470349 0.795909399461648 0.803077479405249 0.803362912652046 0.842443860734082 0.85497391392365 0.888103753076019 0.888179220586194 0.888483893880309 0.904236154859857 0.974869787504189 0.977784489955082 0.978116871684298 0.978507261918019 0.978931549075801 0.996472861139428 0.997952849713944 1
"283" 0 0.635347852914182 0.723682126448606 0.724194810426469 0.727880639630719 0.728959418068999 0.734693732754401 0.737607524559657 0.748885466637282 0.762042559662923 0.851133329305679 0.87309431530914 0.875802679596829 0.92990008992917 0.969415149461147 0.97204591298394 0.97276475017981 0.992516437518313 0.996909910068628 0.997828746026244 1
"284" 0 0.43307866665351 0.726993119694001 0.731026599903796 0.731066645728162 0.733589023863982 0.740642229581942 0.749036334148509 0.802007623479964 0.802628582518239 0.815565516767258 0.832637286691953 0.848950301577535 0.934946881987591 0.94103619610447 0.941109591543196 0.941183360147817 0.955298372157009 0.981232065816468 0.997009869072392 1
"285" 0 0.664970533421951 0.665794574732848 0.747264239183821 0.766300009707995 0.772844925833353 0.773938418111827 0.774005306158105 0.775218432490442 0.77710959594951 0.786206788254697 0.824348456927684 0.902378571235763 0.928024815952152 0.935281995070471 0.941807810640482 0.943206551051394 0.949890539875561 0.989907890317877 0.993101679943677 1
"286" 0 0.757293678871224 0.800670776847138 0.801172318990195 0.806754128662062 0.808104015388917 0.815059282841127 0.815464104185023 0.81609816332947 0.824986149876391 0.825246773366794 0.892445287163513 0.939139806413727 0.951088673462165 0.951491970851279 0.956969732964621 0.95801427939078 0.962420707474225 0.973269042175641 0.989934542924511 1
"287" 0 0.677734371695045 0.734740079102884 0.782786648325899 0.792975708044145 0.795310108445122 0.795650338656686 0.809800063484678 0.810381358041785 0.812410530957012 0.83207744954267 0.834171053219661 0.837715269121692 0.84437726091354 0.846277497666204 0.871361812155615 0.961864871394088 0.966698171339717 0.966803608974675 0.98874520329668 1
"288" 0 0.749190864072029 0.795655136348613 0.798656334484456 0.798943069718277 0.805107581602286 0.805111562614411 0.808211210106729 0.818750423002602 0.831111724489106 0.839978437148949 0.840210964235392 0.88265734819424 0.882671734035831 0.890501493346734 0.977251227244855 0.977378536707725 0.9780424105622 0.980276197850914 0.980313833423355 1
"289" 0 0.647203555579115 0.757426960119302 0.76594953441543 0.805377289125061 0.832192285290899 0.843859234612462 0.909316706219254 0.916181858773511 0.917161442657128 0.976730806225075 0.97677746206106 0.977950290436545 0.978752753756285 0.979589739617617 0.991234598030902 0.994409042966378 0.995348570737478 0.997883230158172 0.999894372059571 1
"290" 0 0.602051884869133 0.71689547590983 0.813050211010548 0.839576594628614 0.856524838001941 0.856912585201865 0.871762461214662 0.943362608406822 0.949081507854114 0.960215185641754 0.960973941428989 0.96434843076517 0.964400741371707 0.97289943201053 0.979479053851191 0.984802719045181 0.997266074518279 0.998462904585165 0.999898009244536 1
"291" 0 0.641138040577919 0.701807312099181 0.707568855873353 0.767379396087984 0.77367532103843 0.780796177936412 0.78081364526626 0.788017689671367 0.788049662477366 0.78804978961241 0.788100701239626 0.817961827645542 0.832409399244693 0.841475474643068 0.855399364074127 0.856522254824431 0.861371050822295 0.999960105637631 0.99999873082588 1
"292" 0 0.708300887965905 0.708377934908153 0.736230450760087 0.743500365304288 0.75433148929013 0.757086212126623 0.803235343130858 0.877708429267237 0.906978260452949 0.9519208869373 0.955762805673395 0.962938121900812 0.974042995288783 0.988563294667355 0.989005305445549 0.994242287996107 0.997563135906778 0.997563142816053 0.999843571328416 1
"293" 0 0.538934600906913 0.711138065967958 0.719667891108045 0.790287267594617 0.791673317564508 0.797715638258264 0.806694422101439 0.935571476717468 0.956653900837556 0.975631766363443 0.976037251078784 0.977392806726921 0.983176002905705 0.983378660086333 0.988092260510022 0.996543063306481 0.996644880966332 0.996646124544411 0.996732643585047 1
"294" 0 0.648961055899172 0.717108115483571 0.721488420776535 0.721825244383846 0.723961547277673 0.723961660269375 0.729701607933858 0.778968665354113 0.779295810327703 0.781651902065631 0.87811387719672 0.879230492995796 0.908564095339879 0.918933266892611 0.918968825633604 0.983902929543066 0.992379263575558 0.99682787335097 0.99683085200189 1
"295" 0 0.740732194471422 0.741939596856977 0.814898418671943 0.848793039264973 0.851491833656653 0.852009189654707 0.853283384286911 0.86199551038877 0.86351997700394 0.863581352182187 0.863845148157687 0.867259388171661 0.871038821399782 0.874913272439917 0.878747703552748 0.881849503729225 0.882318740428558 0.997263232675111 0.998140220744024 1
"296" 0 0.626037830400172 0.638929526712057 0.642760842796646 0.708096355705255 0.709039519627036 0.717864099259566 0.730138839383966 0.751566596761408 0.757730103070306 0.840862415434602 0.842056789206777 0.885399425417875 0.886081664087513 0.886098398103365 0.902947009300684 0.917741030087546 0.963044470597502 0.98557998399051 0.999878482322686 1
"297" 0 0.699491110545955 0.738356922917015 0.744564166052533 0.750699751385336 0.810566384250017 0.820531155003209 0.841172304014137 0.84929021320469 0.852503978872748 0.93764128457607 0.93829287303986 0.948890724703432 0.971678148661208 0.988957672197582 0.992387138097819 0.992387168900453 0.994567400856027 0.995559406592 0.999511950468866 1
"298" 0 0.688900476395082 0.695150442357392 0.780970975462649 0.78186409925799 0.791887998134722 0.793796200744156 0.807431841960537 0.828231612001345 0.833194405093404 0.856894907982337 0.85690755025713 0.939931694298183 0.940668809195081 0.957187385959338 0.961898201235368 0.9623809605413 0.98750837550179 0.987997997062482 0.991066465706683 1
"299" 0 0.452900143559223 0.705642529785379 0.711029887139116 0.728220526211971 0.786580486005006 0.790503420617257 0.791029616614171 0.794016645010557 0.794622318059202 0.795025531565325 0.803610705255938 0.804246372343083 0.814542160475236 0.815387233445723 0.819765908745653 0.958585795381569 0.959848085923427 0.9695598096782 0.969951117699038 1
"300" 0 0.630447555394627 0.661420347689389 0.672098656973958 0.677074039315505 0.770505988380367 0.774173850770558 0.77548194317281 0.776211462067046 0.776959195139433 0.779822769401001 0.797551418084817 0.807366035806515 0.809116957018105 0.810899398802246 0.810901412963952 0.825045406460904 0.825202844342354 0.982727174976994 0.98338552791755 1
"301" 0 0.686830000482101 0.73324652674163 0.801777269428412 0.805290170614391 0.81635135653229 0.826530834594061 0.938797737152892 0.939074569498326 0.939286185998221 0.945387854791434 0.948038099937891 0.953567481153642 0.958601129197033 0.958952896335057 0.961211713681416 0.961760304038667 0.971999371811038 0.986730213798145 0.996375249431796 1
"302" 0 0.633116240153246 0.63448217513989 0.634485979436578 0.707794124525948 0.800706285133159 0.807020342615364 0.815748453243013 0.816803895383737 0.905530598440543 0.906373896452352 0.906453106946559 0.95407949239704 0.955411318303421 0.963732837259054 0.964231384090674 0.971268147312695 0.973364909688268 0.997774080851964 0.999583375563271 1
"303" 0 0.715238990387452 0.738206425805876 0.755052481358802 0.75519453704322 0.75519470760864 0.755714376109562 0.767283541180308 0.768248176474901 0.768584736493425 0.779223984182312 0.787744271845638 0.788243460790406 0.788287006477822 0.789077831660783 0.930812110515082 0.93557459245269 0.970506783606414 0.974459277449817 0.975460801532273 1
"304" 0 0.771960887735437 0.809027282146159 0.816444096830785 0.817731128896431 0.819526832738375 0.821052997696222 0.823398363259317 0.907683297507492 0.931112493665942 0.957648416687039 0.958682529100796 0.959159022630159 0.969430626841727 0.978476474840679 0.979994850735927 0.98148873662098 0.986462990995707 0.995212385755117 0.995298764374594 1
"305" 0 0.633537944083195 0.633613971092034 0.699509014241253 0.699847285845182 0.704906914453056 0.704962077082274 0.706802943777111 0.709431048354328 0.71301242364372 0.72048024295417 0.722912454566643 0.748554267891602 0.775020853654389 0.780776317209464 0.945807848034097 0.945976937851355 0.969022616681857 0.98254812476551 0.987083151160131 1
"306" 0 0.752617633314382 0.760221275802173 0.764823221811854 0.820208582602079 0.821243666005926 0.830218958397211 0.856406409489009 0.858111016435202 0.863399010008516 0.867809131287146 0.907269957831831 0.933014253136193 0.933694356776736 0.946346209438105 0.959957369806017 0.960954068864714 0.977370232249124 0.988941374684798 0.994856629025315 1
"307" 0 0.673166476206149 0.678834488105535 0.718344650110603 0.718358502251841 0.725051836886554 0.761509022215619 0.782042512236788 0.789425461852448 0.789534441587821 0.78954696351843 0.789658461320316 0.792915786167567 0.831217789883848 0.842875341400282 0.847881629422781 0.959987809222819 0.96439652146338 0.965518079658807 0.998130494468721 1
"308" 0 0.618180581400693 0.652585313159553 0.652585852022191 0.725883504567046 0.737388854926716 0.743118333389416 0.745570837386013 0.747109230734425 0.753779346952605 0.772282713755099 0.772326149549348 0.858309277420643 0.868835582741686 0.960008788726443 0.960247395844356 0.960760180168849 0.97962013348105 0.980798297011186 0.998840600184146 1
"309" 0 0.558962726291091 0.646714917288442 0.665306788352448 0.69721650903861 0.729733959288561 0.729890988950108 0.732829484990968 0.735461169488602 0.735804793540571 0.745948867558358 0.746327768426266 0.747849640271985 0.747877156255973 0.76132723620544 0.772489843961464 0.896347452667924 0.987600714896861 0.999438881305882 0.999452114762569 1
