"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21"
"557" 0 0.223174387405054 0.354222791420064 0.446188796740644 0.515851946966923 0.589478672313599 0.648340274566238 0.68583333034475 0.722616406716629 0.757352429331445 0.788176299866471 0.82234298650489 0.848895697688944 0.876577584001699 0.898101512619204 0.921313282921873 0.94124135013875 0.956850969720755 0.972167342801219 0.986041863968292 1
"558" 0 0.248798795187424 0.405559447872017 0.501354731987329 0.586660674045943 0.655684093946851 0.721912502505227 0.760547729169552 0.790888126590739 0.819580099918764 0.846186922692644 0.868156264048257 0.888480961513811 0.907055326452407 0.923021017103536 0.939381136015403 0.955986346963319 0.971011457687759 0.985381675015693 0.995570553071308 1
"559" 0 0.244038429432856 0.3726623833265 0.467450137365347 0.542053527482 0.604685663299918 0.653038459503101 0.700633611040962 0.734786405334554 0.766888883876847 0.795118892352399 0.82584288653857 0.857330609631141 0.881154477276055 0.905968307872277 0.924756425386531 0.944012613928417 0.961427222254968 0.979769737256085 0.993485378934656 1
"560" 0 0.2304958262894 0.397439049356938 0.493343146710289 0.579472400428979 0.649899800137138 0.701442316265771 0.736412352328877 0.767949994881998 0.801448069868392 0.830931426212167 0.857908580230973 0.88103828803075 0.902981929855464 0.922063963052488 0.93980721638336 0.956941015574638 0.970366744413045 0.981636960678354 0.991572391638387 1
"561" 0 0.249733681719353 0.355325978394929 0.442434143758556 0.525826337185362 0.583426347589862 0.635868591550454 0.681781657069015 0.724872680440632 0.763270231530794 0.798896798578046 0.830486703688941 0.856534807782358 0.881786335358979 0.905241684855169 0.925259017983565 0.942219048093601 0.959293524436222 0.976146742381266 0.989611792076117 1
"562" 0 0.230238136348661 0.372430940368611 0.460780187640921 0.541178703042301 0.606570536766904 0.661347903691817 0.697904004567085 0.734534032688101 0.770151616832375 0.802327717916685 0.830997273844452 0.85828753936165 0.884968086645758 0.910457520751717 0.932044895274356 0.954272372193636 0.968089524296652 0.981601916413138 0.992822899905494 1
"563" 0 0.305942319074763 0.454928022934452 0.564654076940966 0.626791993470321 0.682725650665466 0.738062037837124 0.788012961772846 0.821418707599008 0.850653799558895 0.866419329450521 0.883732782315943 0.900648612982115 0.915699404071333 0.930726893618233 0.945378037670335 0.959539078319939 0.972605974700378 0.984771758406274 0.994240734063297 1
"564" 0 0.238982029127187 0.367765903332403 0.464561436506893 0.563934423920654 0.654186762958417 0.705792383288464 0.74428285195769 0.775118089208765 0.806983935441547 0.833461467054148 0.859933925537165 0.881071257133186 0.902509738729686 0.922171738286026 0.939128038642728 0.954440985984397 0.967848020382795 0.979111300007258 0.990036591446588 1
"565" 0 0.259641696676277 0.384327722908789 0.466897126154575 0.5497939107414 0.632846937600436 0.676970656842667 0.717209885436309 0.752276509838082 0.789685426688105 0.819911850248343 0.849765583375795 0.872003623700138 0.892182505959034 0.914177893538254 0.930832681788362 0.948666175694748 0.963925985931142 0.979903034619544 0.993484481234113 1
"566" 0 0.242684259129184 0.388039902733431 0.475848408963888 0.570466484337702 0.627203592599365 0.683366572324923 0.720959320891005 0.759726760158706 0.794342836904442 0.819367167284193 0.847468357337669 0.87284151749204 0.895418614543655 0.915074741639744 0.935770713647638 0.952109294358213 0.965797874675967 0.978610006265483 0.990376269503181 1
"567" 0 0.219506491260606 0.354009088500953 0.437089438626158 0.514125641963066 0.570979025337595 0.626991062392048 0.664633953343137 0.704574413491296 0.737095855953992 0.769138497086337 0.800687554622937 0.831081102377699 0.856761111500815 0.87973624802125 0.903002069704603 0.928734818669296 0.950099445005227 0.971037838012711 0.986325203066145 1
"568" 0 0.249922747556033 0.363390681040096 0.472048007893653 0.538211807997867 0.591339720938823 0.64738946077105 0.692425376706104 0.735258372522497 0.768000439916237 0.797658327694876 0.825477163588912 0.85301975107227 0.87880782240125 0.905630084875569 0.927990986158252 0.946801517011991 0.963743190863972 0.979743881195191 0.991379762608923 1
"569" 0 0.241749850076303 0.375576426718062 0.468504520158541 0.548087172778867 0.627894910863913 0.677430232480651 0.716864273237157 0.753655780308655 0.784114895032563 0.81072926020341 0.834936219069208 0.857892098233027 0.879855599642181 0.900233837955598 0.918692098900063 0.936839099301113 0.955541939440661 0.971652059416144 0.986662680841683 1
"570" 0 0.256076895203656 0.446121887401019 0.549602594867752 0.640840464549368 0.695359952079901 0.740600601952803 0.770968290512819 0.798300848793267 0.824132834941378 0.846929784657609 0.867591623062141 0.885591866785659 0.902704886631004 0.920737070990865 0.939077391469417 0.957000033620471 0.972161587383368 0.984656511528888 0.993018220249093 1
"571" 0 0.217149673573706 0.333893003546792 0.433280821859664 0.506697455060807 0.568893170403767 0.626817447087539 0.680675257527984 0.715630334021834 0.750175589963543 0.78339471649399 0.81629421964463 0.846162378203762 0.873267170071163 0.89854348164157 0.922851834750288 0.949108061609912 0.968973207065593 0.986138846113645 0.994181673803695 1
"572" 0 0.247201769993424 0.401980852724678 0.519568773142943 0.61594810448344 0.67647441129817 0.730905069985321 0.774653699177105 0.803948207042418 0.832964567394067 0.852323801716945 0.870735732636952 0.888236732152209 0.906936448177267 0.922735355502968 0.939679484355744 0.954498006739391 0.968785451343138 0.980668974507984 0.991676833895815 1
"573" 0 0.243792510619232 0.362689715697909 0.454297018712701 0.538076420522456 0.607862203217105 0.666102094655125 0.71842551015349 0.768714350687788 0.803814507752556 0.830943505576478 0.862813102666683 0.886132115285011 0.905649623387009 0.926534473295279 0.94764766492248 0.967159688850618 0.977593134163107 0.987126877477748 0.993568589221476 1
"574" 0 0.244620395693 0.400475476227958 0.494123541305762 0.585866683541473 0.648768215784114 0.693657717793429 0.736574384522596 0.771359936852564 0.807178362874034 0.842366241474755 0.867393667303484 0.887818063074713 0.907757888507012 0.924754245219095 0.942044434020387 0.959034280453036 0.973353282480765 0.98730542929302 0.994128085389888 1
"575" 0 0.238746243983182 0.38624634088364 0.46784618979277 0.540861078998716 0.612022802016362 0.669090484086256 0.713949479522674 0.749761537116347 0.785119020205409 0.815053547610695 0.844363114977416 0.866589877827606 0.891007194208339 0.912884464227117 0.932111848698505 0.947283591108668 0.962952015362479 0.976694214943857 0.989684960361927 1
"576" 0 0.279715226899276 0.396140821895353 0.486559505350317 0.569609463586784 0.627960594317001 0.680226192181596 0.729246302393648 0.773208712676748 0.802566320015123 0.836056737231352 0.867043625029784 0.896082090342749 0.913389697071661 0.930275447787407 0.945320293265417 0.960340912784207 0.973032958535845 0.984245464961898 0.994004606747859 1
"577" 0 0.260312634294582 0.39603318253515 0.500576719959592 0.585368341828217 0.645128208872013 0.68298868098559 0.725683664685514 0.76172184641632 0.792492354447409 0.822799608470514 0.849614532513956 0.871517169404079 0.89326615416463 0.913438719282647 0.930252039068661 0.948277021027261 0.963608549877374 0.979468516858733 0.994213073163288 1
"578" 0 0.273520992810729 0.419887761111423 0.553644321060687 0.629998766170914 0.706278535351369 0.76677517596392 0.815044061852078 0.862207875187778 0.885387803287376 0.903350103428156 0.920868107805691 0.934896651502116 0.947619801902065 0.957017916776233 0.966435401000254 0.976341427110249 0.985195174165129 0.994326156185958 0.997725204514526 1
"579" 0 0.241863205771139 0.381938331932122 0.470850940183618 0.543775396903067 0.618717153203656 0.670191335735856 0.716070794932217 0.75122415176223 0.78456744360169 0.818257942322132 0.84487234159034 0.870976872286498 0.89500011757042 0.917872922623346 0.934839164464762 0.955208427629739 0.968132346725093 0.980380282921982 0.991167782682513 1
"580" 0 0.236564687362841 0.368956309464855 0.448965944936312 0.525415997912636 0.588688328350406 0.63373813275335 0.682721258485799 0.716499702584647 0.756098916345064 0.787965992394805 0.820854659216711 0.85143922852043 0.878112674472258 0.901273972220393 0.923494325966906 0.942523635994432 0.958596518228446 0.974448031351736 0.98902174913166 1
"581" 0 0.237274886257083 0.367664282637805 0.45138350174013 0.521720367214715 0.579582995395011 0.63036068952938 0.680745116005557 0.719067594919905 0.750456820663909 0.781835702772979 0.810191133451834 0.835039959986806 0.859833476257013 0.881789920011298 0.902435892213151 0.923016319357669 0.945176477542608 0.96677193131815 0.986154985146263 1
"582" 0 0.241017471597024 0.371824582956721 0.465912522556798 0.532736370426894 0.584145766311063 0.628934179783147 0.671010804498328 0.713397974386268 0.749277491612814 0.78424087955956 0.818433008032441 0.850990744975067 0.879024059639932 0.901111347643395 0.924068322780375 0.945606025623225 0.964935913991242 0.978382856961178 0.989832149388774 1
"583" 0 0.237669164213014 0.372498081356129 0.47433410955033 0.577448678123667 0.644028175678402 0.693023931722206 0.7349306383513 0.776088430366989 0.806419204084824 0.833987648731723 0.857972943531147 0.881120627770519 0.904270299429505 0.924848508439912 0.944887590033599 0.960569692604653 0.974164032381391 0.984417545758815 0.993104177892523 1
"584" 0 0.270370261785278 0.409398189308606 0.526927569528558 0.613575143824256 0.681563400356708 0.721471478591072 0.756605982358766 0.790201529434238 0.820949078842572 0.844473715494805 0.868030055711423 0.89268439236348 0.90867246115706 0.923806128726995 0.939777086132236 0.953009280753687 0.967356293950161 0.979987200857526 0.991010590195349 1
"585" 0 0.270484171870044 0.4213502659867 0.533013119112066 0.595544087862648 0.654962874046844 0.697115350341966 0.737581422547148 0.78148632093958 0.81192522080634 0.843675402945943 0.87231948857253 0.892334697037049 0.911589580547811 0.929725250367894 0.948202366741647 0.964842754285685 0.97734499898197 0.987541212870791 0.994060706655123 1
"586" 0 0.264239917975686 0.405541241783592 0.499288049445517 0.589543857253803 0.653008556044796 0.697239595962656 0.735220176569557 0.768119294255294 0.798990650550869 0.823759007908865 0.848849655336221 0.873188311261253 0.894006795644842 0.914202559112088 0.930313903181863 0.949499531090246 0.965307341072711 0.979930884830891 0.990367536870101 1
"587" 0 0.242333853005 0.382158803536647 0.4822172056586 0.562769277205652 0.641412883827314 0.696292106077783 0.739090852620789 0.774349002953227 0.806835192677027 0.836062007464282 0.864103165276427 0.887951566284722 0.908399435351103 0.930323124185556 0.947070647919501 0.962234819219133 0.975583626574805 0.985231718548175 0.994665376633907 1
"588" 0 0.197096703168758 0.311938551686271 0.399134946362313 0.477770890810609 0.551378811492987 0.600533958740849 0.641315247882961 0.681334768966517 0.723679451477956 0.759755793213318 0.789360503817574 0.819072921181221 0.849285405597053 0.878765299878875 0.903627753400009 0.928199558090469 0.949065057263771 0.968383557725055 0.985393179240679 1
"589" 0 0.283503697499587 0.420564538237308 0.520315433208638 0.612262817463534 0.690653402032503 0.737038162375324 0.768055618997137 0.800264907838944 0.827863345752869 0.853786215254089 0.878403217713602 0.899490274683779 0.917188265659036 0.935856492880975 0.953871423215705 0.965201556650971 0.976947207221595 0.987745489132719 0.995467344578557 1
"590" 0 0.226635170818508 0.35463609602352 0.444020672750356 0.526256934848514 0.596377691208682 0.648113157784936 0.688179420178381 0.72504164423479 0.758465711014318 0.792019496570936 0.821178548101195 0.846539317794342 0.869906737072447 0.893096776969643 0.920392941879916 0.944356999856943 0.963498466817013 0.977603169325812 0.992518259733718 1
"591" 0 0.229327425677719 0.382528580516122 0.486124384929437 0.571273669755712 0.652367402199397 0.695579077898611 0.729024989516598 0.758224669211649 0.783542956789848 0.809530834079117 0.83539295150785 0.860172322476528 0.880192816850459 0.901483506817937 0.920204119581328 0.938022179079935 0.954141872538256 0.970203500794457 0.985505721310378 1
"592" 0 0.23519588657113 0.348730873822503 0.440521482473023 0.524524345493676 0.603220412990226 0.656600475711283 0.705730741089544 0.748114240944746 0.781824401261252 0.814472436668446 0.847317212309719 0.875284156227228 0.903377618993695 0.925710701078518 0.94364635304625 0.958672753282784 0.972074250766565 0.982795827058374 0.991138256238045 1
"593" 0 0.236819980374247 0.377048475597816 0.472057786243115 0.562136126229077 0.624407011092391 0.673967353394722 0.718673021471593 0.751477460110565 0.781826117770466 0.811170122401065 0.836272886461383 0.859061803708791 0.882005583456317 0.903214010418871 0.923940251663123 0.944639811484577 0.962839290144537 0.977637738903901 0.989317309676964 1
"594" 0 0.231435848272589 0.352647664418851 0.438678064585203 0.510820503427732 0.579832668610445 0.639967685003949 0.688298901924125 0.731696997046248 0.768775700692749 0.803281942001249 0.836310381612365 0.870602013700874 0.899048507061866 0.916878491905892 0.937175981280516 0.953944659853221 0.968540670411631 0.980386407055007 0.990990502690014 1
"595" 0 0.279519476147605 0.459054894646276 0.56898924466616 0.638695193651208 0.684818236181908 0.734434484675233 0.768453483245939 0.796984848657934 0.821633539294573 0.846569547417735 0.865597814427596 0.885016279828441 0.905883015994934 0.922123323775728 0.937105857750074 0.952082407622969 0.965868204050761 0.978235697283455 0.990741008006789 1
"596" 0 0.251816369276508 0.377817561563507 0.467494711622092 0.560306990281279 0.624459104488951 0.673912483863951 0.717504022998378 0.759242647137555 0.791513153816052 0.820326720329842 0.848250294242056 0.874177913907316 0.900431775605133 0.924331275210558 0.942423229654661 0.958936499812012 0.973013364752807 0.987064885133791 0.994034924345405 1
"597" 0 0.227604329370743 0.371504803994148 0.468622222611507 0.550476537325226 0.606697972825659 0.660274208679803 0.704232504330102 0.737614582173749 0.773294394077875 0.807196703982993 0.837546213741954 0.867045576621308 0.88971664337175 0.911701426345598 0.931640898209802 0.950086772403565 0.964409777482411 0.977179640126173 0.989306586083044 1
"598" 0 0.256171918954754 0.378815149629811 0.465886058910314 0.534117779263998 0.592319846618264 0.637289723699047 0.692306582385422 0.729699489315849 0.766011646194393 0.805043549686091 0.83937415677869 0.86818250071083 0.896890023886047 0.919114404837618 0.938189648805793 0.953047256559884 0.968379573570463 0.98416513197112 0.994108498771741 1
"599" 0 0.249707348770057 0.393797618401391 0.492482249361081 0.596711679556006 0.679901898789145 0.722541105010218 0.761489472619728 0.796728055944458 0.823296688971425 0.848116978298097 0.871434452529017 0.893253693945542 0.913327655579377 0.933246319842726 0.950370249574323 0.96730618824633 0.976980498785981 0.985550351730455 0.992931941436003 1
